2832;2.45;231742;231742
2833;2.45;231742;231742
2834;2.45;231742;231742
2835;2.45;231742;231742
2836;2.45;231742;231742
2837;2.45;231742;231742
2838;2.45;231742;231742
2839;2.45;231742;231742
2840;2.45;231742;231742
2841;2.45;231742;231742
2842;2.45;231742;231742
2843;2.45;231742;231742
2844;2.45;231742;231742
2845;2.45;231742;231742
2846;2.45;231742;231742
2847;2.45;231742;231742
2848;2.45;231742;231742
2849;2.45;231742;231742
2850;2.45;231742;231742
2851;2.45;231742;231742
2852;2.45;231742;231742
2853;2.45;231742;231742
2854;2.45;231742;231742
2855;2.45;231742;231742
2856;2.45;231742;231742
2857;2.45;231742;231742
2858;2.45;231742;231742
2859;2.45;231742;231742
2860;2.45;231742;231742
2861;2.45;231742;231742
2862;2.45;231742;231742
2863;2.45;231742;231742
2864;2.45;231742;231742
2865;2.45;231742;231742
2866;2.45;231742;231742
2867;2.45;231742;231742
2868;2.45;231742;231742
2869;2.45;231742;231742
2870;2.45;231742;231742
2871;2.45;231742;231742
2872;2.45;231742;231742
2873;2.45;231742;231742
2874;2.45;231742;231742
2875;2.45;231742;231742
2876;2.45;231742;231742
2877;2.45;231742;231742
2878;2.45;231742;231742
2879;2.45;231742;231742
2880;2.45;231742;231742
2881;2.45;231742;231742
2882;2.45;231742;231742
2883;2.45;231742;231742
2884;2.45;231742;231742
2885;2.45;231742;231742
2886;2.45;231742;231742
2887;2.45;231742;231742
2888;2.45;231742;231742
2889;2.45;231742;231742
2890;2.45;231742;231742
2891;2.45;231742;231742
2892;2.45;231742;231742
2893;2.45;231742;231742
2894;2.45;231742;231742
2895;2.45;231742;231742
2896;2.45;231742;231742
2897;2.45;231742;231742
2898;2.45;231742;231742
2899;2.45;231678;231678
2900;2.45;231678;231678
2901;2.45;231678;231678
2902;2.45;231678;231678
2903;2.45;231678;231678
2904;2.45;231678;231678
2905;2.45;231678;231678
2906;2.45;231678;231678
2907;2.45;231678;231678
2908;2.45;231678;231678
2909;2.45;231678;231678
2910;2.45;231678;231678
2911;2.45;231678;231678
2912;2.45;231678;231678
2913;2.45;231678;231678
2914;2.45;231678;231678
2915;2.45;231678;231678
2916;2.45;231678;231678
2917;2.45;231678;231678
2918;2.45;231678;231678
2919;2.45;231678;231678
2920;2.45;231678;231678
2921;2.45;231678;231678
2922;2.45;231678;231678
2923;2.45;231678;231678
2924;2.45;231678;231678
2925;2.45;231678;231678
2926;2.45;231678;231678
2927;2.45;231678;231678
2928;2.45;231678;231678
2929;2.45;231678;231678
2930;2.45;231678;231678
2931;2.45;231678;231678
2932;2.45;231678;231678
2933;2.45;231678;231678
2934;2.45;231678;231678
2935;2.45;231678;231678
2936;2.45;231678;231678
2937;2.45;231678;231678
2938;2.45;231678;231678
2939;2.45;231678;231678
2940;2.45;231678;231678
2941;2.45;231678;231678
2942;2.45;231678;231678
2943;2.45;231678;231678
2944;2.45;231678;231678
2945;2.45;231678;231678
2946;2.45;231678;231678
2947;2.45;231678;231678
2948;2.45;231678;231678
2949;2.45;231678;231678
2950;2.45;231678;231678
2951;2.45;231678;231678
2952;2.45;231678;231678
2953;2.45;231678;231678
2954;2.45;231678;231678
2955;2.45;231678;231678
2956;2.45;231678;231678
2957;2.45;231678;231678
2958;2.45;231678;231678
2959;2.45;231678;231678
2960;2.45;231678;231678
2961;2.45;231678;231678
2962;2.45;231678;231678
2963;2.45;231678;231678
2964;2.45;231678;231678
2965;2.45;231678;231678
2966;2.45;231678;231678
2967;2.45;231678;231678
2968;2.45;231678;231678
2969;2.45;231678;231678
2970;2.45;231678;231678
2971;2.45;231678;231678
2972;2.45;231678;231678
2973;2.45;231678;231678
2974;2.45;231678;231678
2975;2.45;231678;231678
2976;2.45;231678;231678
2977;2.45;231678;231678
2978;2.45;231678;231678
2979;2.45;231678;231678
2980;2.45;231678;231678
2981;2.45;231678;231678
2982;2.45;231678;231678
2983;2.45;231678;231678
2984;2.45;231678;231678
2985;2.45;231678;231678
2986;2.45;231678;231678
2987;2.45;231678;231678
2988;2.45;231678;231678
2989;2.45;231678;231678
2990;2.45;231678;231678
2991;2.45;231678;231678
2992;2.45;231678;231678
2993;2.45;231678;231678
2994;2.45;231678;231678
2995;2.45;231678;231678
2996;2.45;231678;231678
2997;2.45;231678;231678
2998;2.45;231678;231678
2999;2.45;231678;231678
3000;2.45;231678;231678
3001;1.715;231678;231678
3002;1.715;231678;231678
3003;1.715;231678;231678
3004;1.715;231678;231678
3005;1.715;231678;231678
3006;1.715;231678;231678
3007;1.715;231678;231678
3008;1.715;231678;231678
3009;1.715;231678;231678
3010;1.715;231678;231678
3011;1.715;231678;231678
3012;1.715;231678;231678
3013;1.715;231678;231678
3014;1.715;231678;231678
3015;1.715;231678;231678
3016;1.715;231678;231678
3017;1.715;231678;231678
3018;1.715;231678;231678
3019;1.715;231678;231678
3020;1.715;231678;231678
3021;1.715;231678;231678
3022;1.715;231678;231678
3023;1.715;231678;231678
3024;1.715;231678;231678
3025;1.715;231678;231678
3026;1.715;231678;231678
3027;1.715;231678;231678
3028;1.715;231678;231678
3029;1.715;231678;231678
3030;1.715;231678;231678
3031;1.715;231678;231678
3032;1.715;231678;231678
3033;1.715;231678;231678
3034;1.715;231678;231678
3035;1.715;231678;231678
3036;1.715;231678;231678
3037;1.715;231678;231678
3038;1.715;231678;231678
3039;1.715;231678;231678
3040;1.715;231678;231678
3041;1.715;231678;231678
3042;1.715;231678;231678
3043;1.715;231678;231678
3044;1.715;231678;231678
3045;1.715;231678;231678
3046;1.715;231678;231678
3047;1.715;231678;231678
3048;1.715;231678;231678
3049;1.715;231678;231678
3050;1.715;231678;231678
3051;1.715;231678;231678
3052;1.715;231678;231678
3053;1.715;231678;231678
3054;1.715;231678;231678
3055;1.715;231678;231678
3056;1.715;231678;231678
3057;1.715;231678;231678
3058;1.715;231678;231678
3059;1.715;231678;231678
3060;1.715;231678;231678
3061;1.715;231678;231678
3062;1.715;231678;231678
3063;1.715;231678;231678
3064;1.715;231678;231678
3065;1.715;231678;231678
3066;1.715;231678;231678
3067;1.715;231678;231678
3068;1.715;231678;231678
3069;1.715;231678;231678
3070;1.715;231678;231678
3071;1.715;231678;231678
3072;1.715;231678;231678
3073;1.715;231678;231678
3074;1.715;231678;231678
3075;1.715;231678;231678
3076;1.715;231678;231678
3077;1.715;231678;231678
3078;1.715;231678;231678
3079;1.715;231678;231678
3080;1.715;231678;231678
3081;1.715;231678;231678
3082;1.715;231678;231678
3083;1.715;231678;231678
3084;1.715;231678;231678
3085;1.715;231678;231678
3086;1.715;231678;231678
3087;1.715;231678;231678
3088;1.715;231678;231678
3089;1.715;231678;231678
3090;1.715;231678;231678
3091;1.715;231678;231678
3092;1.715;231678;231678
3093;1.715;231678;231678
3094;1.715;231678;231678
3095;1.715;231678;231678
3096;1.715;231678;231678
3097;1.715;231678;231678
3098;1.715;231678;231678
3099;1.715;231678;231678
3100;1.715;231678;231678
3101;1.715;231678;231678
3102;1.715;231646;231646
3103;1.715;231646;231646
3104;1.715;231646;231646
3105;1.715;231646;231646
3106;1.715;231640;231640
3107;1.715;231640;231640
3108;1.715;231640;231640
3109;1.715;231640;231640
3110;1.715;231640;231640
3111;1.715;231640;231640
3112;1.715;231640;231640
3113;1.715;231640;231640
3114;1.715;231640;231640
3115;1.715;231640;231640
3116;1.715;231640;231640
3117;1.715;231640;231640
3118;1.715;231640;231640
3119;1.715;231640;231640
3120;1.715;231640;231640
3121;1.715;231640;231640
3122;1.715;231640;231640
3123;1.715;231640;231640
3124;1.715;231640;231640
3125;1.715;231640;231640
3126;1.715;231640;231640
3127;1.715;231640;231640
3128;1.715;231640;231640
3129;1.715;231640;231640
3130;1.715;231640;231640
3131;1.715;231640;231640
3132;1.715;231640;231640
3133;1.715;231640;231640
3134;1.715;231640;231640
3135;1.715;231640;231640
3136;1.715;231640;231640
3137;1.715;231640;231640
3138;1.715;231640;231640
3139;1.715;231640;231640
3140;1.715;231640;231640
3141;1.715;231640;231640
3142;1.715;231640;231640
3143;1.715;231640;231640
3144;1.715;231640;231640
3145;1.715;231640;231640
3146;1.715;221646;221646
3147;1.715;221646;221646
3148;1.715;221646;221646
3149;1.715;221646;221646
3150;1.715;221646;221646
3151;1.715;221646;221646
3152;1.715;221646;221646
3153;1.715;221646;221646
3154;1.715;221646;221646
3155;1.715;221646;221646
3156;1.715;221646;221646
3157;1.715;221646;221646
3158;1.715;221646;221646
3159;1.715;221646;221646
3160;1.715;221646;221646
3161;1.715;221646;221646
3162;1.715;221646;221646
3163;1.715;221646;221646
3164;1.715;221646;221646
3165;1.715;221646;221646
3166;1.715;221646;221646
3167;1.715;221646;221646
3168;1.715;221646;221646
3169;1.715;221646;221646
3170;1.715;221646;221646
3171;1.715;221646;221646
3172;1.715;221646;221646
3173;1.715;221646;221646
3174;1.715;221646;221646
3175;1.715;221646;221646
3176;1.715;221646;221646
3177;1.715;221646;221646
3178;1.715;221646;221646
3179;1.715;221646;221646
3180;1.715;221646;221646
3181;1.715;221646;221646
3182;1.715;221646;221646
3183;1.715;221646;221646
3184;1.715;221646;221646
3185;1.715;221646;221646
3186;1.715;221646;221646
3187;1.715;221646;221646
3188;1.715;221646;221646
3189;1.715;221646;221646
3190;1.715;221646;221646
3191;1.715;221646;221646
3192;1.715;221646;221646
3193;1.715;221646;221646
3194;1.715;221646;221646
3195;1.715;221646;221646
3196;1.715;221646;221646
3197;1.715;221646;221646
3198;1.715;221646;221646
3199;1.715;221646;221646
3200;1.715;221646;221646
3201;1.715;221646;221646
3202;1.715;221646;221646
3203;1.715;221646;221646
3204;1.715;221646;221646
3205;1.715;221646;221646
3206;1.715;221646;221646
3207;1.715;221646;221646
3208;1.715;221646;221646
3209;1.715;221646;221646
3210;1.715;221646;221646
3211;1.715;221646;221646
3212;1.715;221646;221646
3213;1.715;221646;221646
3214;1.715;221646;221646
3215;1.715;221646;221646
3216;1.715;221646;221646
3217;1.715;221646;221646
3218;1.715;221646;221646
3219;1.715;221646;221646
3220;1.715;221646;221646
3221;1.715;221646;221646
3222;1.715;221646;221646
3223;1.715;221646;221646
3224;1.715;221646;221646
3225;1.715;221646;221646
3226;1.715;221646;221646
3227;1.715;221646;221646
3228;1.715;221646;221646
3229;1.715;221646;221646
3230;1.715;221646;221646
3231;1.715;221646;221646
3232;1.715;221646;221646
3233;1.715;221646;221646
3234;1.715;221646;221646
3235;1.715;221646;221646
3236;1.715;221646;221646
3237;1.715;221646;221646
3238;1.715;221646;221646
3239;1.715;221646;221646
3240;1.715;221646;221646
3241;1.715;221646;221646
3242;1.715;221646;221646
3243;1.715;221646;221646
3244;1.715;221646;221646
3245;1.715;221646;221646
3246;1.715;221646;221646
3247;1.715;221646;221646
3248;1.715;221646;221646
3249;1.715;221646;221646
3250;1.715;221646;221646
3251;1.715;221646;221646
3252;1.715;221646;221646
3253;1.715;221646;221646
3254;1.715;221646;221646
3255;1.715;221646;221646
3256;1.715;221646;221646
3257;1.715;221646;221646
3258;1.715;221646;221646
3259;1.715;221646;221646
3260;1.715;221646;221646
3261;1.715;221646;221646
3262;1.715;221646;221646
3263;1.715;221646;221646
3264;1.715;221646;221646
3265;1.715;221646;221646
3266;1.715;221646;221646
3267;1.715;221646;221646
3268;1.715;221646;221646
3269;1.715;221646;221646
3270;1.715;221646;221646
3271;1.715;221646;221646
3272;1.715;221646;221646
3273;1.715;221646;221646
3274;1.715;221646;221646
3275;1.715;221646;221646
3276;1.715;221646;221646
3277;1.715;221646;221646
3278;1.715;221646;221646
3279;1.715;221646;221646
3280;1.715;221646;221646
3281;1.715;221646;221646
3282;1.715;221646;221646
3283;1.715;221646;221646
3284;1.715;221646;221646
3285;1.715;221646;221646
3286;1.715;221646;221646
3287;1.715;221646;221646
3288;1.715;221646;221646
3289;1.715;221646;221646
3290;1.715;221646;221646
3291;1.715;221646;221646
3292;1.715;221646;221646
3293;1.715;221646;221646
3294;1.715;221646;221646
3295;1.715;221646;221646
3296;1.715;221646;221646
3297;1.715;221646;221646
3298;1.715;221646;221646
3299;1.715;221646;221646
3300;1.715;221646;221646
3301;1.715;221646;221646
3302;1.715;221646;221646
3303;1.715;221646;221646
3304;1.715;221646;221646
3305;1.715;221646;221646
3306;1.715;221646;221646
3307;1.715;221646;221646
3308;1.715;221646;221646
3309;1.715;221646;221646
3310;1.715;221646;221646
3311;1.715;221646;221646
3312;1.715;221646;221646
3313;1.715;221646;221646
3314;1.715;221646;221646
3315;1.715;221646;221646
3316;1.715;221646;221646
3317;1.715;221646;221646
3318;1.715;221646;221646
3319;1.715;221646;221646
3320;1.715;221646;221646
3321;1.715;221646;221646
3322;1.715;221646;221646
3323;1.715;221646;221646
3324;1.715;221646;221646
3325;1.715;221646;221646
3326;1.715;221646;221646
3327;1.715;221646;221646
3328;1.715;221646;221646
3329;1.715;221646;221646
3330;1.715;221646;221646
3331;1.715;221646;221646
3332;1.715;221646;221646
3333;1.715;221646;221646
3334;1.715;221646;221646
3335;1.715;221646;221646
3336;1.715;221646;221646
3337;1.715;221646;221646
3338;1.715;221646;221646
3339;1.715;221646;221646
3340;1.715;221646;221646
3341;1.715;221646;221646
3342;1.715;221646;221646
3343;1.715;221646;221646
3344;1.715;221646;221646
3345;1.715;221646;221646
3346;1.715;221646;221646
3347;1.715;221646;221646
3348;1.715;221646;221646
3349;1.715;221646;221646
3350;1.715;221646;221646
3351;1.715;221646;221646
3352;1.715;221646;221646
3353;1.715;221646;221646
3354;1.715;221646;221646
3355;1.715;221646;221646
3356;1.715;221646;221646
3357;1.715;221646;221646
3358;1.715;221646;221646
3359;1.715;221646;221646
3360;1.715;221646;221646
3361;1.715;221646;221646
3362;1.715;221646;221646
3363;1.715;221646;221646
3364;1.715;221646;221646
3365;1.715;221646;221646
3366;1.715;221646;221646
3367;1.715;221646;221646
3368;1.715;221646;221646
3369;1.715;221646;221646
3370;1.715;221646;221646
3371;1.715;221646;221646
3372;1.715;221646;221646
3373;1.715;221646;221646
3374;1.715;221646;221646
3375;1.715;221646;221646
3376;1.715;221646;221646
3377;1.715;221646;221646
3378;1.715;221646;221646
3379;1.715;221646;221646
3380;1.715;221646;221646
3381;1.715;221646;221646
3382;1.715;221646;221646
3383;1.715;221646;221646
3384;1.715;221646;221646
3385;1.715;221646;221646
3386;1.715;221646;221646
3387;1.715;221646;221646
3388;1.715;221646;221646
3389;1.715;221646;221646
3390;1.715;221646;221646
3391;1.715;221646;221646
3392;1.715;221646;221646
3393;1.715;221646;221646
3394;1.715;221646;221646
3395;1.715;221646;221646
3396;1.715;221646;221646
3397;1.715;221646;221646
3398;1.715;221646;221646
3399;1.715;221646;221646
3400;1.715;221646;221646
3401;1.715;221646;221646
3402;1.715;221646;221646
3403;1.715;221646;221646
3404;1.715;221646;221646
3405;1.715;221646;221646
3406;1.715;221646;221646
3407;1.715;221646;221646
3408;1.715;221646;221646
3409;1.715;221646;221646
3410;1.715;221646;221646
3411;1.715;221646;221646
3412;1.715;221646;221646
3413;1.715;221646;221646
3414;1.715;221646;221646
3415;1.715;221646;221646
3416;1.715;221646;221646
3417;1.715;221646;221646
3418;1.715;221646;221646
3419;1.715;221646;221646
3420;1.715;221646;221646
3421;1.715;221646;221646
3422;1.715;221646;221646
3423;1.715;221646;221646
3424;1.715;221646;221646
3425;1.715;221646;221646
3426;1.715;221646;221646
3427;1.715;221646;221646
3428;1.715;221646;221646
3429;1.715;221646;221646
3430;1.715;221646;221646
3431;1.715;221646;221646
3432;1.715;221646;221646
3433;1.715;221646;221646
3434;1.715;221646;221646
3435;1.715;221646;221646
3436;1.715;221646;221646
3437;1.715;221646;221646
3438;1.715;221646;221646
3439;1.715;221646;221646
3440;1.715;221646;221646
3441;1.715;221646;221646
3442;1.715;221646;221646
3443;1.715;221646;221646
3444;1.715;221646;221646
3445;1.715;221646;221646
3446;1.715;221646;221646
3447;1.715;221646;221646
3448;1.715;221646;221646
3449;1.715;221646;221646
3450;1.715;221646;221646
3451;1.715;221646;221646
3452;1.715;221646;221646
3453;1.715;221646;221646
3454;1.715;221646;221646
3455;1.715;221646;221646
3456;1.715;221646;221646
3457;1.715;221646;221646
3458;1.715;221646;221646
3459;1.715;221646;221646
3460;1.715;221646;221646
3461;1.715;221646;221646
3462;1.715;221646;221646
3463;1.715;221646;221646
3464;1.715;221646;221646
3465;1.715;221646;221646
3466;1.715;221646;221646
3467;1.715;221646;221646
3468;1.715;221646;221646
3469;1.715;221646;221646
3470;1.715;221646;221646
3471;1.715;221646;221646
3472;1.715;221646;221646
3473;1.715;221646;221646
3474;1.715;221646;221646
3475;1.715;221646;221646
3476;1.715;221646;221646
3477;1.715;221646;221646
3478;1.715;221646;221646
3479;1.715;221646;221646
3480;1.715;221646;221646
3481;1.715;221646;221646
3482;1.715;221646;221646
3483;1.715;221646;221646
3484;1.715;221646;221646
3485;1.715;221646;221646
3486;1.715;221646;221646
3487;1.715;221646;221646
3488;1.715;221646;221646
3489;1.715;221646;221646
3490;1.715;221645;221645
3491;1.715;221645;221645
3492;1.715;221645;221645
3493;1.715;221645;221645
3494;1.715;221645;221645
3495;1.715;221645;221645
3496;1.715;221645;221645
3497;1.715;221645;221645
3498;1.715;221645;221645
3499;1.715;221638;221638
3500;1.715;221638;221638
3501;1.715;221638;221638
3502;1.715;221638;221638
3503;1.715;221638;221638
3504;1.715;221638;221638
3505;1.715;221638;221638
3506;1.715;221638;221638
3507;1.715;221638;221638
3508;1.715;221638;221638
3509;1.715;221638;221638
3510;1.715;221638;221638
3511;1.715;221638;221638
3512;1.715;221638;221638
3513;1.715;221638;221638
3514;1.715;221638;221638
3515;1.715;221638;221638
3516;1.715;221638;221638
3517;1.715;221638;221638
3518;1.715;221638;221638
3519;1.715;221638;221638
3520;1.715;221638;221638
3521;1.715;221638;221638
3522;1.715;221638;221638
3523;1.715;221638;221638
3524;1.715;221638;221638
3525;1.715;221638;221638
3526;1.715;221638;221638
3527;1.715;221638;221638
3528;1.715;221638;221638
3529;1.715;221638;221638
3530;1.715;221638;221638
3531;1.715;221638;221638
3532;1.715;221638;221638
3533;1.715;221638;221638
3534;1.715;221638;221638
3535;1.715;221638;221638
3536;1.715;221638;221638
3537;1.715;221638;221638
3538;1.715;221638;221638
3539;1.715;221638;221638
3540;1.715;221638;221638
3541;1.715;221638;221638
3542;1.715;221638;221638
3543;1.715;221638;221638
3544;1.715;221638;221638
3545;1.715;221638;221638
3546;1.715;221638;221638
3547;1.715;221638;221638
3548;1.715;221638;221638
3549;1.715;221638;221638
3550;1.715;221638;221638
3551;1.715;221638;221638
3552;1.715;221638;221638
3553;1.715;221638;221638
3554;1.715;221638;221638
3555;1.715;221638;221638
3556;1.715;221638;221638
3557;1.715;221638;221638
3558;1.715;221638;221638
3559;1.715;221638;221638
3560;1.715;221638;221638
3561;1.715;221638;221638
3562;1.715;221638;221638
3563;1.715;221638;221638
3564;1.715;221638;221638
3565;1.715;221638;221638
3566;1.715;221638;221638
3567;1.715;221638;221638
3568;1.715;221638;221638
3569;1.715;221638;221638
3570;1.715;221638;221638
3571;1.715;221638;221638
3572;1.715;221638;221638
3573;1.715;221638;221638
3574;1.715;221638;221638
3575;1.715;221638;221638
3576;1.715;221638;221638
3577;1.715;221638;221638
3578;1.715;221638;221638
3579;1.715;221638;221638
3580;1.715;221638;221638
3581;1.715;221638;221638
3582;1.715;221638;221638
3583;1.715;221638;221638
3584;1.715;221638;221638
3585;1.715;221638;221638
3586;1.715;221638;221638
3587;1.715;221638;221638
3588;1.715;221638;221638
3589;1.715;221638;221638
3590;1.715;221638;221638
3591;1.715;221638;221638
3592;1.715;221638;221638
3593;1.715;221638;221638
3594;1.715;221638;221638
3595;1.715;221638;221638
3596;1.715;221638;221638
3597;1.715;221638;221638
3598;1.715;221638;221638
3599;1.715;221638;221638
3600;1.715;221638;221638
3601;1.715;221638;221638
3602;1.715;221638;221638
3603;1.715;221638;221638
3604;1.715;221638;221638
3605;1.715;221638;221638
3606;1.715;221638;221638
3607;1.715;221638;221638
3608;1.715;221638;221638
3609;1.715;221638;221638
3610;1.715;221638;221638
3611;1.715;221638;221638
3612;1.715;221638;221638
3613;1.715;221638;221638
3614;1.715;221638;221638
3615;1.715;221638;221638
3616;1.715;221638;221638
3617;1.715;221638;221638
3618;1.715;221638;221638
3619;1.715;221638;221638
3620;1.715;221638;221638
3621;1.715;221638;221638
3622;1.715;221638;221638
3623;1.715;221638;221638
3624;1.715;221638;221638
3625;1.715;221638;221638
3626;1.715;221638;221638
3627;1.715;221638;221638
3628;1.715;221638;221638
3629;1.715;221638;221638
3630;1.715;221638;221638
3631;1.715;221638;221638
3632;1.715;221638;221638
3633;1.715;221638;221638
3634;1.715;221638;221638
3635;1.715;221638;221638
3636;1.715;221638;221638
3637;1.715;221638;221638
3638;1.715;221638;221638
3639;1.715;221638;221638
3640;1.715;221638;221638
3641;1.715;221638;221638
3642;1.715;221638;221638
3643;1.715;221638;221638
3644;1.715;221638;221638
3645;1.715;221638;221638
3646;1.715;221638;221638
3647;1.715;221638;221638
3648;1.715;221638;221638
3649;1.715;221638;221638
3650;1.715;221638;221638
3651;1.715;221638;221638
3652;1.715;221638;221638
3653;1.715;221638;221638
3654;1.715;221638;221638
3655;1.715;221638;221638
3656;1.715;221638;221638
3657;1.715;221638;221638
3658;1.715;221638;221638
3659;1.715;221638;221638
3660;1.715;221638;221638
3661;1.715;221638;221638
3662;1.715;221638;221638
3663;1.715;221638;221638
3664;1.715;221638;221638
3665;1.715;221638;221638
3666;1.715;221638;221638
3667;1.715;221638;221638
3668;1.715;221638;221638
3669;1.715;221638;221638
3670;1.715;221638;221638
3671;1.715;221638;221638
3672;1.715;221638;221638
3673;1.715;221638;221638
3674;1.715;221638;221638
3675;1.715;221638;221638
3676;1.715;221638;221638
3677;1.715;221638;221638
3678;1.715;221638;221638
3679;1.715;221638;221638
3680;1.715;221638;221638
3681;1.715;221638;221638
3682;1.715;221638;221638
3683;1.715;221638;221638
3684;1.715;221638;221638
3685;1.715;221638;221638
3686;1.715;221638;221638
3687;1.715;221638;221638
3688;1.715;221638;221638
3689;1.715;221638;221638
3690;1.715;221638;221638
3691;1.715;221638;221638
3692;1.715;221638;221638
3693;1.715;221638;221638
3694;1.715;221638;221638
3695;1.715;221638;221638
3696;1.715;221638;221638
3697;1.715;221638;221638
3698;1.715;221638;221638
3699;1.715;221638;221638
3700;1.715;221638;221638
3701;1.715;221638;221638
3702;1.715;221638;221638
3703;1.715;221638;221638
3704;1.715;221638;221638
3705;1.715;221638;221638
3706;1.715;221638;221638
3707;1.715;221638;221638
3708;1.715;221638;221638
3709;1.715;221638;221638
3710;1.715;221638;221638
3711;1.715;221638;221638
3712;1.715;221638;221638
3713;1.715;221638;221638
3714;1.715;221638;221638
3715;1.715;221638;221638
3716;1.715;221638;221638
3717;1.715;221638;221638
3718;1.715;221638;221638
3719;1.715;221638;221638
3720;1.715;221638;221638
3721;1.715;221638;221638
3722;1.715;221638;221638
3723;1.715;221638;221638
3724;1.715;221638;221638
3725;1.715;221638;221638
3726;1.715;221638;221638
3727;1.715;221638;221638
3728;1.715;221638;221638
3729;1.715;221638;221638
3730;1.715;221638;221638
3731;1.715;221638;221638
3732;1.715;221638;221638
3733;1.715;221638;221638
3734;1.715;221638;221638
3735;1.715;221638;221638
3736;1.715;221638;221638
3737;1.715;221638;221638
3738;1.715;221638;221638
3739;1.715;221638;221638
3740;1.715;221638;221638
3741;1.715;221638;221638
3742;1.715;221638;221638
3743;1.715;221638;221638
3744;1.715;221638;221638
3745;1.715;221638;221638
3746;1.715;221638;221638
3747;1.715;221638;221638
3748;1.715;221638;221638
3749;1.715;221638;221638
3750;1.715;221638;221638
3751;1.715;221638;221638
3752;1.715;221638;221638
3753;1.715;221638;221638
3754;1.715;221638;221638
3755;1.715;221638;221638
3756;1.715;221638;221638
3757;1.715;221638;221638
3758;1.715;221638;221638
3759;1.715;221638;221638
3760;1.715;221638;221638
3761;1.715;221638;221638
3762;1.715;221638;221638
3763;1.715;221638;221638
3764;1.715;221638;221638
3765;1.715;221638;221638
3766;1.715;221638;221638
3767;1.715;221638;221638
3768;1.715;221638;221638
3769;1.715;221638;221638
3770;1.715;221638;221638
3771;1.715;221638;221638
3772;1.715;221638;221638
3773;1.715;221638;221638
3774;1.715;221638;221638
3775;1.715;221638;221638
3776;1.715;221638;221638
3777;1.715;221638;221638
3778;1.715;221638;221638
3779;1.715;221638;221638
3780;1.715;221638;221638
3781;1.715;221638;221638
3782;1.715;221638;221638
3783;1.715;221638;221638
3784;1.715;221638;221638
3785;1.715;221638;221638
3786;1.715;221638;221638
3787;1.715;221638;221638
3788;1.715;221638;221638
3789;1.715;221638;221638
3790;1.715;221638;221638
3791;1.715;221638;221638
3792;1.715;221638;221638
3793;1.715;221638;221638
3794;1.715;221638;221638
3795;1.715;221638;221638
3796;1.715;221638;221638
3797;1.715;221638;221638
3798;1.715;221638;221638
3799;1.715;221638;221638
3800;1.715;221638;221638
3801;1.715;221638;221638
3802;1.715;221638;221638
3803;1.715;221638;221638
3804;1.715;221638;221638
3805;1.715;221638;221638
3806;1.715;221638;221638
3807;1.715;221638;221638
3808;1.715;221638;221638
3809;1.715;221638;221638
3810;1.715;221638;221638
3811;1.715;221638;221638
3812;1.715;221638;221638
3813;1.715;221638;221638
3814;1.715;221638;221638
3815;1.715;221638;221638
3816;1.715;221638;221638
3817;1.715;221638;221638
3818;1.715;221638;221638
3819;1.715;221638;221638
3820;1.715;221638;221638
3821;1.715;221638;221638
3822;1.715;221638;221638
3823;1.715;221638;221638
3824;1.715;221638;221638
3825;1.715;221638;221638
3826;1.715;221638;221638
3827;1.715;221638;221638
3828;1.715;221638;221638
3829;1.715;221638;221638
3830;1.715;221638;221638
3831;1.715;221638;221638
3832;1.715;221638;221638
3833;1.715;221638;221638
3834;1.715;221638;221638
3835;1.715;221638;221638
3836;1.715;221638;221638
3837;1.715;221638;221638
3838;1.715;221638;221638
3839;1.715;221638;221638
3840;1.715;221638;221638
3841;1.715;221638;221638
3842;1.715;221638;221638
3843;1.715;221638;221638
3844;1.715;221638;221638
3845;1.715;221638;221638
3846;1.715;221638;221638
3847;1.715;221638;221638
3848;1.715;221638;221638
3849;1.715;221638;221638
3850;1.715;221638;221638
3851;1.715;221638;221638
3852;1.715;221638;221638
3853;1.715;221638;221638
3854;1.715;221638;221638
3855;1.715;221638;221638
3856;1.715;221638;221638
3857;1.715;221638;221638
3858;1.715;221638;221638
3859;1.715;221638;221638
3860;1.715;221638;221638
3861;1.715;221638;221638
3862;1.715;221638;221638
3863;1.715;221638;221638
3864;1.715;221638;221638
3865;1.715;221638;221638
3866;1.715;221638;221638
3867;1.715;221638;221638
3868;1.715;221638;221638
3869;1.715;221638;221638
3870;1.715;221638;221638
3871;1.715;221638;221638
3872;1.715;221638;221638
3873;1.715;221638;221638
3874;1.715;221638;221638
3875;1.715;221638;221638
3876;1.715;221638;221638
3877;1.715;221638;221638
3878;1.715;221638;221638
3879;1.715;221638;221638
3880;1.715;221638;221638
3881;1.715;221638;221638
3882;1.715;221638;221638
3883;1.715;221638;221638
3884;1.715;221638;221638
3885;1.715;221638;221638
3886;1.715;221638;221638
3887;1.715;221638;221638
3888;1.715;221638;221638
3889;1.715;221638;221638
3890;1.715;221638;221638
3891;1.715;221638;221638
3892;1.715;221638;221638
3893;1.715;221638;221638
3894;1.715;221638;221638
3895;1.715;221638;221638
3896;1.715;221638;221638
3897;1.715;221629;221629
3898;1.715;221629;221629
3899;1.715;221629;221629
3900;1.715;221629;221629
3901;1.715;221629;221629
3902;1.715;221629;221629
3903;1.715;221629;221629
3904;1.715;221629;221629
3905;1.715;221629;221629
3906;1.715;221629;221629
3907;1.715;221629;221629
