SEMENTE ALEATÓRIA = 1487904463
LEITURA:
23-02-2017 11:47:43

20575;0.00398961;11139;11139
20576;0.00398961;11139;11139
20577;0.00398961;11139;11139
20578;0.00398961;11139;11139
20579;0.00398961;11139;11139
20580;0.00398961;11139;11139
20581;0.00398961;11139;11139
20582;0.00398961;11139;11139
20583;0.00398961;11139;11139
20584;0.00398961;11139;11139
20585;0.00398961;11139;11139
20586;0.00398961;11139;11139
20587;0.00398961;11139;11139
20588;0.00398961;11139;11139
20589;0.00398961;11139;11139
20590;0.00398961;11139;11139
20591;0.00398961;11139;11139
20592;0.00398961;11139;11139
20593;0.00398961;11139;11139
20594;0.00398961;11139;11139
20595;0.00398961;11139;11139
20596;0.00398961;11139;11139
20597;0.00398961;11139;11139
20598;0.00398961;11139;11139
20599;0.00398961;11139;11139
20600;0.00398961;11139;11139
20601;0.00398961;11139;11139
20602;0.00398961;11139;11139
20603;0.00398961;11139;11139
20604;0.00398961;11139;11139
20605;0.00398961;11139;11139
20606;0.00398961;11139;11139
20607;0.00398961;11139;11139
20608;0.00398961;11139;11139
20609;0.00398961;11139;11139
20610;0.00398961;11139;11139
20611;0.00398961;11139;11139
20612;0.00398961;11139;11139
20613;0.00398961;11139;11139
20614;0.00398961;11139;11139
20615;0.00398961;11139;11139
20616;0.00398961;11139;11139
20617;0.00398961;11139;11139
20618;0.00398961;11139;11139
20619;0.00398961;11139;11139
20620;0.00398961;11139;11139
20621;0.00398961;11139;11139
20622;0.00398961;11139;11139
20623;0.00398961;11139;11139
20624;0.00398961;11139;11139
20625;0.00398961;11139;11139
20626;0.00398961;11139;11139
20627;0.00398961;11139;11139
20628;0.00398961;11139;11139
20629;0.00398961;11139;11139
20630;0.00398961;11139;11139
20631;0.00398961;11139;11139
20632;0.00398961;11139;11139
20633;0.00398961;11139;11139
20634;0.00398961;11139;11139
20635;0.00398961;11139;11139
20636;0.00398961;11139;11139
20637;0.00398961;11139;11139
20638;0.00398961;11139;11139
20639;0.00398961;11139;11139
20640;0.00398961;11139;11139
20641;0.00398961;11139;11139
20642;0.00398961;11139;11139
20643;0.00398961;11139;11139
20644;0.00398961;11139;11139
20645;0.00398961;11139;11139
20646;0.00398961;11139;11139
20647;0.00398961;11139;11139
20648;0.00398961;11139;11139
20649;0.00398961;11139;11139
20650;0.00398961;11139;11139
20651;0.00398961;11139;11139
20652;0.00398961;11139;11139
20653;0.00398961;11139;11139
20654;0.00398961;11139;11139
20655;0.00398961;11139;11139
20656;0.00398961;11139;11139
20657;0.00398961;11139;11139
20658;0.00398961;11139;11139
20659;0.00398961;11139;11139
20660;0.00398961;11139;11139
20661;0.00398961;11139;11139
20662;0.00398961;11139;11139
20663;0.00398961;11139;11139
20664;0.00398961;11139;11139
20665;0.00398961;11139;11139
20666;0.00398961;11139;11139
20667;0.00398961;11139;11139
20668;0.00398961;11139;11139
20669;0.00398961;11139;11139
20670;0.00398961;11139;11139
20671;0.00398961;11139;11139
20672;0.00398961;11139;11139
20673;0.00398961;11139;11139
20674;0.00398961;11139;11139
20675;0.00398961;11139;11139
20676;0.00398961;11139;11139
20677;0.00398961;11139;11139
20678;0.00398961;11139;11139
20679;0.00398961;11139;11139
20680;0.00398961;11139;11139
20681;0.00398961;11139;11139
20682;0.00398961;11139;11139
20683;0.00398961;11139;11139
20684;0.00398961;11139;11139
20685;0.00398961;11139;11139
20686;0.00398961;11139;11139
20687;0.00398961;11139;11139
20688;0.00398961;11139;11139
20689;0.00398961;11139;11139
20690;0.00398961;11139;11139
20691;0.00398961;11139;11139
20692;0.00398961;11139;11139
20693;0.00398961;11139;11139
20694;0.00398961;11139;11139
20695;0.00398961;11139;11139
20696;0.00398961;11139;11139
20697;0.00398961;11139;11139
20698;0.00398961;11139;11139
20699;0.00398961;11139;11139
20700;0.00398961;11139;11139
20701;0.00398961;11139;11139
20702;0.00398961;11139;11139
20703;0.00398961;11139;11139
20704;0.00398961;11139;11139
20705;0.00398961;11139;11139
20706;0.00398961;11139;11139
20707;0.00398961;11139;11139
20708;0.00398961;11139;11139
20709;0.00398961;11139;11139
20710;0.00398961;11139;11139
20711;0.00398961;11139;11139
20712;0.00398961;11139;11139
20713;0.00398961;11139;11139
20714;0.00398961;11139;11139
20715;0.00398961;11139;11139
20716;0.00398961;11139;11139
20717;0.00398961;11139;11139
20718;0.00398961;11139;11139
20719;0.00398961;11139;11139
20720;0.00398961;11139;11139
20721;0.00398961;11139;11139
20722;0.00398961;11139;11139
20723;0.00398961;11139;11139
20724;0.00398961;11139;11139
20725;0.00398961;11139;11139
20726;0.00398961;11139;11139
20727;0.00398961;11139;11139
20728;0.00398961;11139;11139
20729;0.00398961;11139;11139
20730;0.00398961;11139;11139
20731;0.00398961;11139;11139
20732;0.00398961;11139;11139
20733;0.00398961;11139;11139
20734;0.00398961;11139;11139
20735;0.00398961;11139;11139
20736;0.00398961;11139;11139
20737;0.00398961;11139;11139
20738;0.00398961;11139;11139
20739;0.00398961;11139;11139
20740;0.00398961;11139;11139
20741;0.00398961;11139;11139
20742;0.00398961;11139;11139
20743;0.00398961;11139;11139
20744;0.00398961;11133;11133
20745;0.00398961;11133;11133
20746;0.00398961;11133;11133
20747;0.00398961;11133;11133
20748;0.00398961;11133;11133
20749;0.00398961;11133;11133
20750;0.00398961;11133;11133
20751;0.00398961;11133;11133
20752;0.00398961;11133;11133
20753;0.00398961;11133;11133
20754;0.00398961;11133;11133
20755;0.00398961;11133;11133
20756;0.00398961;11133;11133
20757;0.00398961;11133;11133
20758;0.00398961;11133;11133
20759;0.00398961;11133;11133
20760;0.00398961;11133;11133
20761;0.00398961;11133;11133
20762;0.00398961;11133;11133
20763;0.00398961;11133;11133
20764;0.00398961;11133;11133
20765;0.00398961;11133;11133
20766;0.00398961;11133;11133
20767;0.00398961;11133;11133
20768;0.00398961;11133;11133
20769;0.00398961;11133;11133
20770;0.00398961;11133;11133
20771;0.00398961;11133;11133
20772;0.00398961;11133;11133
20773;0.00398961;11133;11133
20774;0.00398961;11133;11133
20775;0.00398961;11133;11133
20776;0.00398961;11133;11133
20777;0.00398961;11133;11133
20778;0.00398961;11133;11133
20779;0.00398961;11133;11133
20780;0.00398961;11133;11133
20781;0.00398961;11133;11133
20782;0.00398961;11133;11133
20783;0.00398961;11133;11133
20784;0.00398961;11133;11133
20785;0.00398961;11133;11133
20786;0.00398961;11133;11133
20787;0.00398961;11133;11133
20788;0.00398961;11133;11133
20789;0.00398961;11133;11133
20790;0.00398961;11133;11133
20791;0.00398961;11133;11133
20792;0.00398961;11133;11133
20793;0.00398961;11133;11133
20794;0.00398961;11133;11133
20795;0.00398961;11133;11133
20796;0.00398961;11133;11133
20797;0.00398961;11133;11133
20798;0.00398961;11133;11133
20799;0.00398961;11133;11133
20800;0.00398961;11133;11133
20801;0.00398961;11133;11133
20802;0.00398961;11133;11133
20803;0.00398961;11133;11133
20804;0.00398961;11133;11133
20805;0.00398961;11133;11133
20806;0.00398961;11133;11133
20807;0.00398961;11133;11133
20808;0.00398961;11133;11133
20809;0.00398961;11133;11133
20810;0.00398961;11133;11133
20811;0.00398961;11133;11133
20812;0.00398961;11133;11133
20813;0.00398961;11133;11133
20814;0.00398961;11133;11133
20815;0.00398961;11133;11133
20816;0.00398961;11133;11133
20817;0.00398961;11133;11133
20818;0.00398961;11133;11133
20819;0.00398961;11133;11133
20820;0.00398961;11133;11133
20821;0.00398961;11133;11133
20822;0.00398961;11133;11133
20823;0.00398961;11133;11133
20824;0.00398961;11133;11133
20825;0.00398961;11133;11133
20826;0.00398961;11133;11133
20827;0.00398961;11133;11133
20828;0.00398961;11133;11133
20829;0.00398961;11133;11133
20830;0.00398961;11133;11133
20831;0.00398961;11133;11133
20832;0.00398961;11133;11133
20833;0.00398961;11133;11133
20834;0.00398961;11133;11133
20835;0.00398961;11133;11133
20836;0.00398961;11133;11133
20837;0.00398961;11133;11133
20838;0.00398961;11133;11133
20839;0.00398961;11133;11133
20840;0.00398961;11133;11133
20841;0.00398961;11133;11133
20842;0.00398961;11133;11133
20843;0.00398961;11133;11133
20844;0.00398961;11133;11133
20845;0.00398961;11133;11133
20846;0.00398961;11133;11133
20847;0.00398961;11133;11133
20848;0.00398961;11133;11133
20849;0.00398961;11133;11133
20850;0.00398961;11133;11133
20851;0.00398961;11133;11133
20852;0.00398961;11133;11133
20853;0.00398961;11133;11133
20854;0.00398961;11133;11133
20855;0.00398961;11133;11133
20856;0.00398961;11133;11133
20857;0.00398961;11133;11133
20858;0.00398961;11133;11133
20859;0.00398961;11133;11133
20860;0.00398961;11133;11133
20861;0.00398961;11133;11133
20862;0.00398961;11133;11133
20863;0.00398961;11133;11133
20864;0.00398961;11133;11133
20865;0.00398961;11133;11133
20866;0.00398961;11133;11133
20867;0.00398961;11133;11133
20868;0.00398961;11133;11133
20869;0.00398961;11133;11133
20870;0.00398961;11133;11133
20871;0.00398961;11133;11133
20872;0.00398961;11133;11133
20873;0.00398961;11133;11133
20874;0.00398961;11133;11133
20875;0.00398961;11133;11133
20876;0.00398961;11133;11133
20877;0.00398961;11133;11133
20878;0.00398961;11133;11133
20879;0.00398961;11133;11133
20880;0.00398961;11133;11133
20881;0.00398961;11133;11133
20882;0.00398961;11133;11133
20883;0.00398961;11133;11133
20884;0.00398961;11133;11133
20885;0.00398961;11133;11133
20886;0.00398961;11133;11133
20887;0.00398961;11133;11133
20888;0.00398961;11133;11133
20889;0.00398961;11133;11133
20890;0.00398961;11133;11133
20891;0.00398961;11133;11133
20892;0.00398961;11133;11133
20893;0.00398961;11133;11133
20894;0.00398961;11133;11133
20895;0.00398961;11133;11133
20896;0.00398961;11133;11133
20897;0.00398961;11133;11133
20898;0.00398961;11133;11133
20899;0.00398961;11133;11133
20900;0.00398961;11133;11133
20901;0.00398961;11133;11133
20902;0.00398961;11133;11133
20903;0.00398961;11133;11133
20904;0.00398961;11133;11133
20905;0.00398961;11133;11133
20906;0.00398961;11133;11133
20907;0.00398961;11133;11133
20908;0.00398961;11133;11133
20909;0.00398961;11133;11133
20910;0.00398961;11133;11133
20911;0.00398961;11133;11133
20912;0.00398961;11133;11133
20913;0.00398961;11133;11133
20914;0.00398961;11133;11133
20915;0.00398961;11133;11133
20916;0.00398961;11133;11133
20917;0.00398961;11133;11133
20918;0.00398961;11133;11133
20919;0.00398961;11133;11133
20920;0.00398961;11133;11133
20921;0.00398961;11133;11133
20922;0.00398961;11133;11133
20923;0.00398961;11133;11133
20924;0.00398961;11133;11133
20925;0.00398961;11133;11133
20926;0.00398961;11133;11133
20927;0.00398961;11133;11133
20928;0.00398961;11133;11133
20929;0.00398961;11133;11133
20930;0.00398961;11133;11133
20931;0.00398961;11133;11133
20932;0.00398961;11133;11133
20933;0.00398961;11133;11133
20934;0.00398961;11133;11133
20935;0.00398961;11133;11133
20936;0.00398961;11133;11133
20937;0.00398961;11133;11133
20938;0.00398961;11133;11133
20939;0.00398961;11133;11133
20940;0.00398961;11133;11133
20941;0.00398961;11133;11133
20942;0.00398961;11133;11133
20943;0.00398961;11133;11133
20944;0.00398961;11133;11133
20945;0.00398961;11133;11133
20946;0.00398961;11133;11133
20947;0.00398961;11133;11133
20948;0.00398961;11133;11133
20949;0.00398961;11133;11133
20950;0.00398961;11125;11125
20951;0.00398961;11125;11125
20952;0.00398961;11125;11125
20953;0.00398961;11125;11125
20954;0.00398961;11125;11125
20955;0.00398961;11125;11125
20956;0.00398961;11125;11125
20957;0.00398961;11125;11125
20958;0.00398961;11125;11125
20959;0.00398961;11125;11125
20960;0.00398961;11125;11125
20961;0.00398961;11125;11125
20962;0.00398961;11125;11125
20963;0.00398961;11125;11125
20964;0.00398961;11125;11125
20965;0.00398961;11125;11125
20966;0.00398961;11125;11125
20967;0.00398961;11125;11125
20968;0.00398961;11125;11125
20969;0.00398961;11125;11125
20970;0.00398961;11125;11125
20971;0.00398961;11125;11125
20972;0.00398961;11125;11125
20973;0.00398961;11125;11125
20974;0.00398961;11125;11125
20975;0.00398961;11125;11125
20976;0.00398961;11125;11125
20977;0.00398961;11125;11125
20978;0.00398961;11125;11125
20979;0.00398961;11125;11125
20980;0.00398961;11125;11125
20981;0.00398961;11125;11125
20982;0.00398961;11125;11125
20983;0.00398961;11125;11125
20984;0.00398961;11125;11125
20985;0.00398961;11125;11125
20986;0.00398961;11125;11125
20987;0.00398961;11125;11125
20988;0.00398961;11125;11125
20989;0.00398961;11125;11125
20990;0.00398961;11125;11125
20991;0.00398961;11125;11125
20992;0.00398961;11125;11125
20993;0.00398961;11125;11125
20994;0.00398961;11125;11125
20995;0.00398961;11125;11125
20996;0.00398961;11125;11125
20997;0.00398961;11125;11125
20998;0.00398961;11125;11125
20999;0.00398961;11125;11125
21000;0.00398961;11125;11125
21001;0.00279273;11125;11125
21002;0.00279273;11125;11125
21003;0.00279273;11125;11125
21004;0.00279273;11125;11125
21005;0.00279273;11125;11125
21006;0.00279273;11125;11125
21007;0.00279273;11125;11125
21008;0.00279273;11125;11125
21009;0.00279273;11125;11125
21010;0.00279273;11125;11125
21011;0.00279273;11125;11125
21012;0.00279273;11125;11125
21013;0.00279273;11125;11125
21014;0.00279273;11125;11125
21015;0.00279273;11125;11125
21016;0.00279273;11125;11125
21017;0.00279273;11125;11125
21018;0.00279273;11125;11125
21019;0.00279273;11125;11125
21020;0.00279273;11125;11125
21021;0.00279273;11125;11125
21022;0.00279273;11125;11125
21023;0.00279273;11125;11125
21024;0.00279273;11125;11125
21025;0.00279273;11125;11125
21026;0.00279273;11125;11125
21027;0.00279273;11125;11125
21028;0.00279273;11125;11125
21029;0.00279273;11125;11125
21030;0.00279273;11125;11125
21031;0.00279273;11125;11125
21032;0.00279273;11125;11125
21033;0.00279273;11125;11125
21034;0.00279273;11125;11125
21035;0.00279273;11125;11125
21036;0.00279273;11125;11125
21037;0.00279273;11125;11125
21038;0.00279273;11125;11125
21039;0.00279273;11125;11125
21040;0.00279273;11125;11125
21041;0.00279273;11125;11125
21042;0.00279273;11125;11125
21043;0.00279273;11125;11125
21044;0.00279273;11125;11125
21045;0.00279273;11125;11125
21046;0.00279273;11125;11125
21047;0.00279273;11125;11125
21048;0.00279273;11125;11125
21049;0.00279273;11125;11125
21050;0.00279273;11125;11125
21051;0.00279273;11125;11125
21052;0.00279273;11125;11125
21053;0.00279273;11125;11125
21054;0.00279273;11125;11125
21055;0.00279273;11125;11125
21056;0.00279273;11125;11125
21057;0.00279273;11125;11125
21058;0.00279273;11125;11125
21059;0.00279273;11125;11125
21060;0.00279273;11125;11125
21061;0.00279273;11125;11125
21062;0.00279273;11125;11125
21063;0.00279273;11125;11125
21064;0.00279273;11125;11125
21065;0.00279273;11125;11125
21066;0.00279273;11125;11125
21067;0.00279273;11125;11125
21068;0.00279273;11125;11125
21069;0.00279273;11125;11125
21070;0.00279273;11125;11125
21071;0.00279273;11125;11125
21072;0.00279273;11125;11125
21073;0.00279273;11125;11125
21074;0.00279273;11125;11125
21075;0.00279273;11125;11125
21076;0.00279273;11125;11125
21077;0.00279273;11125;11125
21078;0.00279273;11125;11125
21079;0.00279273;11125;11125
21080;0.00279273;11125;11125
21081;0.00279273;11125;11125
21082;0.00279273;11125;11125
21083;0.00279273;11125;11125
21084;0.00279273;11125;11125
21085;0.00279273;11125;11125
21086;0.00279273;11125;11125
21087;0.00279273;11125;11125
21088;0.00279273;11125;11125
21089;0.00279273;11125;11125
21090;0.00279273;11125;11125
21091;0.00279273;11125;11125
21092;0.00279273;11125;11125
21093;0.00279273;11125;11125
21094;0.00279273;11125;11125
21095;0.00279273;11125;11125
21096;0.00279273;11125;11125
21097;0.00279273;11125;11125
21098;0.00279273;11125;11125
21099;0.00279273;11125;11125
21100;0.00279273;11125;11125
21101;0.00279273;11125;11125
21102;0.00279273;11125;11125
21103;0.00279273;11125;11125
21104;0.00279273;11125;11125
21105;0.00279273;11125;11125
21106;0.00279273;11125;11125
21107;0.00279273;11125;11125
21108;0.00279273;11125;11125
21109;0.00279273;11125;11125
21110;0.00279273;11125;11125
21111;0.00279273;11125;11125
21112;0.00279273;11125;11125
21113;0.00279273;11125;11125
21114;0.00279273;11125;11125
21115;0.00279273;11125;11125
21116;0.00279273;11125;11125
21117;0.00279273;11125;11125
21118;0.00279273;11125;11125
21119;0.00279273;11125;11125
21120;0.00279273;11125;11125
21121;0.00279273;11125;11125
21122;0.00279273;11125;11125
21123;0.00279273;11125;11125
21124;0.00279273;11125;11125
21125;0.00279273;11125;11125
21126;0.00279273;11125;11125
21127;0.00279273;11125;11125
21128;0.00279273;11125;11125
21129;0.00279273;11125;11125
21130;0.00279273;11125;11125
21131;0.00279273;11125;11125
21132;0.00279273;11125;11125
21133;0.00279273;11125;11125
21134;0.00279273;11125;11125
21135;0.00279273;11125;11125
21136;0.00279273;11125;11125
21137;0.00279273;11125;11125
21138;0.00279273;11125;11125
21139;0.00279273;11125;11125
21140;0.00279273;11125;11125
21141;0.00279273;11125;11125
21142;0.00279273;11125;11125
21143;0.00279273;11125;11125
21144;0.00279273;11125;11125
21145;0.00279273;11125;11125
21146;0.00279273;11125;11125
21147;0.00279273;11125;11125
21148;0.00279273;11125;11125
21149;0.00279273;11125;11125
21150;0.00279273;11125;11125
21151;0.00279273;11125;11125
21152;0.00279273;11125;11125
21153;0.00279273;11125;11125
21154;0.00279273;11125;11125
21155;0.00279273;11125;11125
21156;0.00279273;11125;11125
21157;0.00279273;11125;11125
21158;0.00279273;11125;11125
21159;0.00279273;11125;11125
21160;0.00279273;11125;11125
21161;0.00279273;11125;11125
21162;0.00279273;11125;11125
21163;0.00279273;11125;11125
21164;0.00279273;11125;11125
21165;0.00279273;11125;11125
21166;0.00279273;11125;11125
21167;0.00279273;11125;11125
21168;0.00279273;11125;11125
21169;0.00279273;11125;11125
21170;0.00279273;11125;11125
21171;0.00279273;11125;11125
21172;0.00279273;11125;11125
21173;0.00279273;11125;11125
21174;0.00279273;11125;11125
21175;0.00279273;11125;11125
21176;0.00279273;11125;11125
21177;0.00279273;11125;11125
21178;0.00279273;11125;11125
21179;0.00279273;11125;11125
21180;0.00279273;11125;11125
21181;0.00279273;11125;11125
21182;0.00279273;11125;11125
21183;0.00279273;11125;11125
21184;0.00279273;11125;11125
21185;0.00279273;11125;11125
21186;0.00279273;11125;11125
21187;0.00279273;11125;11125
21188;0.00279273;11125;11125
21189;0.00279273;11125;11125
21190;0.00279273;11125;11125
21191;0.00279273;11125;11125
21192;0.00279273;11125;11125
21193;0.00279273;11125;11125
21194;0.00279273;11125;11125
21195;0.00279273;11125;11125
21196;0.00279273;11125;11125
21197;0.00279273;11125;11125
21198;0.00279273;11125;11125
21199;0.00279273;11125;11125
21200;0.00279273;11125;11125
21201;0.00279273;11125;11125
21202;0.00279273;11125;11125
21203;0.00279273;11125;11125
21204;0.00279273;11125;11125
21205;0.00279273;11125;11125
21206;0.00279273;11125;11125
21207;0.00279273;11125;11125
21208;0.00279273;11125;11125
21209;0.00279273;11125;11125
21210;0.00279273;11125;11125
21211;0.00279273;11125;11125
21212;0.00279273;11125;11125
21213;0.00279273;11125;11125
21214;0.00279273;11125;11125
21215;0.00279273;11125;11125
21216;0.00279273;11125;11125
21217;0.00279273;11125;11125
21218;0.00279273;11125;11125
21219;0.00279273;11125;11125
21220;0.00279273;11125;11125
21221;0.00279273;11125;11125
21222;0.00279273;11125;11125
21223;0.00279273;11125;11125
21224;0.00279273;11125;11125
21225;0.00279273;11125;11125
21226;0.00279273;11125;11125
21227;0.00279273;11125;11125
21228;0.00279273;11125;11125
21229;0.00279273;11125;11125
21230;0.00279273;11125;11125
21231;0.00279273;11125;11125
21232;0.00279273;11125;11125
21233;0.00279273;11125;11125
21234;0.00279273;11125;11125
21235;0.00279273;11125;11125
21236;0.00279273;11125;11125
21237;0.00279273;11125;11125
21238;0.00279273;11125;11125
21239;0.00279273;11125;11125
21240;0.00279273;11125;11125
21241;0.00279273;11125;11125
21242;0.00279273;11125;11125
21243;0.00279273;11125;11125
21244;0.00279273;11125;11125
21245;0.00279273;11125;11125
21246;0.00279273;11125;11125
21247;0.00279273;11125;11125
21248;0.00279273;11125;11125
21249;0.00279273;11125;11125
21250;0.00279273;11125;11125
21251;0.00279273;11125;11125
21252;0.00279273;11125;11125
21253;0.00279273;11125;11125
21254;0.00279273;11125;11125
21255;0.00279273;11125;11125
21256;0.00279273;11125;11125
21257;0.00279273;11125;11125
21258;0.00279273;11125;11125
21259;0.00279273;11125;11125
21260;0.00279273;11125;11125
21261;0.00279273;11125;11125
21262;0.00279273;11125;11125
21263;0.00279273;11125;11125
21264;0.00279273;11125;11125
21265;0.00279273;11125;11125
21266;0.00279273;11125;11125
21267;0.00279273;11125;11125
21268;0.00279273;11125;11125
21269;0.00279273;11125;11125
21270;0.00279273;11125;11125
21271;0.00279273;11125;11125
21272;0.00279273;11125;11125
21273;0.00279273;11125;11125
21274;0.00279273;11125;11125
21275;0.00279273;11125;11125
21276;0.00279273;11125;11125
21277;0.00279273;11125;11125
21278;0.00279273;11125;11125
21279;0.00279273;11125;11125
21280;0.00279273;11125;11125
21281;0.00279273;11125;11125
21282;0.00279273;11125;11125
21283;0.00279273;11125;11125
21284;0.00279273;11125;11125
21285;0.00279273;11125;11125
21286;0.00279273;11125;11125
21287;0.00279273;11125;11125
21288;0.00279273;11125;11125
21289;0.00279273;11125;11125
21290;0.00279273;11125;11125
21291;0.00279273;11125;11125
21292;0.00279273;11125;11125
21293;0.00279273;11125;11125
21294;0.00279273;11125;11125
21295;0.00279273;11125;11125
21296;0.00279273;11125;11125
21297;0.00279273;11125;11125
21298;0.00279273;11125;11125
21299;0.00279273;11125;11125
21300;0.00279273;11125;11125
21301;0.00279273;11125;11125
21302;0.00279273;11125;11125
21303;0.00279273;11125;11125
21304;0.00279273;11125;11125
21305;0.00279273;11125;11125
21306;0.00279273;11125;11125
21307;0.00279273;11125;11125
21308;0.00279273;11125;11125
21309;0.00279273;11125;11125
21310;0.00279273;11125;11125
21311;0.00279273;11125;11125
21312;0.00279273;11125;11125
21313;0.00279273;11125;11125
21314;0.00279273;11125;11125
21315;0.00279273;11125;11125
21316;0.00279273;11125;11125
21317;0.00279273;11125;11125
21318;0.00279273;11125;11125
21319;0.00279273;11125;11125
21320;0.00279273;11125;11125
21321;0.00279273;11125;11125
21322;0.00279273;11125;11125
21323;0.00279273;11125;11125
21324;0.00279273;11125;11125
21325;0.00279273;11125;11125
21326;0.00279273;11125;11125
21327;0.00279273;11125;11125
21328;0.00279273;11125;11125
21329;0.00279273;11125;11125
21330;0.00279273;11125;11125
21331;0.00279273;11125;11125
21332;0.00279273;11125;11125
21333;0.00279273;11125;11125
21334;0.00279273;11125;11125
21335;0.00279273;11125;11125
21336;0.00279273;11125;11125
21337;0.00279273;11125;11125
21338;0.00279273;11125;11125
21339;0.00279273;11125;11125
21340;0.00279273;11125;11125
21341;0.00279273;11125;11125
21342;0.00279273;11125;11125
21343;0.00279273;11125;11125
21344;0.00279273;11125;11125
21345;0.00279273;11125;11125
21346;0.00279273;11125;11125
21347;0.00279273;11125;11125
21348;0.00279273;11125;11125
21349;0.00279273;11125;11125
21350;0.00279273;11125;11125
21351;0.00279273;11125;11125
21352;0.00279273;11125;11125
21353;0.00279273;11125;11125
21354;0.00279273;11125;11125
21355;0.00279273;11125;11125
21356;0.00279273;11125;11125
21357;0.00279273;11125;11125
21358;0.00279273;11125;11125
21359;0.00279273;11125;11125
21360;0.00279273;11125;11125
21361;0.00279273;11125;11125
21362;0.00279273;11125;11125
21363;0.00279273;11125;11125
21364;0.00279273;11125;11125
21365;0.00279273;11125;11125
21366;0.00279273;11125;11125
21367;0.00279273;11125;11125
21368;0.00279273;11125;11125
21369;0.00279273;11125;11125
21370;0.00279273;11125;11125
21371;0.00279273;11125;11125
21372;0.00279273;11125;11125
21373;0.00279273;11125;11125
21374;0.00279273;11125;11125
21375;0.00279273;11125;11125
21376;0.00279273;11125;11125
21377;0.00279273;11125;11125
21378;0.00279273;11125;11125
21379;0.00279273;11125;11125
21380;0.00279273;11125;11125
21381;0.00279273;11125;11125
21382;0.00279273;11125;11125
21383;0.00279273;11125;11125
21384;0.00279273;11125;11125
21385;0.00279273;11125;11125
21386;0.00279273;11125;11125
21387;0.00279273;11125;11125
21388;0.00279273;11125;11125
21389;0.00279273;11125;11125
21390;0.00279273;11125;11125
21391;0.00279273;11125;11125
21392;0.00279273;11125;11125
21393;0.00279273;11125;11125
21394;0.00279273;11125;11125
21395;0.00279273;11125;11125
21396;0.00279273;11125;11125
21397;0.00279273;11125;11125
21398;0.00279273;11125;11125
21399;0.00279273;11125;11125
21400;0.00279273;11125;11125
21401;0.00279273;11125;11125
21402;0.00279273;11125;11125
21403;0.00279273;11125;11125
21404;0.00279273;11125;11125
21405;0.00279273;11125;11125
21406;0.00279273;11125;11125
21407;0.00279273;11125;11125
21408;0.00279273;11125;11125
21409;0.00279273;11125;11125
21410;0.00279273;11125;11125
21411;0.00279273;11125;11125
21412;0.00279273;11125;11125
21413;0.00279273;11125;11125
21414;0.00279273;11125;11125
21415;0.00279273;11125;11125
21416;0.00279273;11125;11125
21417;0.00279273;11125;11125
21418;0.00279273;11125;11125
21419;0.00279273;11125;11125
21420;0.00279273;11125;11125
21421;0.00279273;11125;11125
21422;0.00279273;11125;11125
21423;0.00279273;11125;11125
21424;0.00279273;11125;11125
21425;0.00279273;11125;11125
21426;0.00279273;11125;11125
21427;0.00279273;11125;11125
21428;0.00279273;11125;11125
21429;0.00279273;11125;11125
21430;0.00279273;11125;11125
21431;0.00279273;11125;11125
21432;0.00279273;11125;11125
21433;0.00279273;11125;11125
21434;0.00279273;11125;11125
21435;0.00279273;11125;11125
21436;0.00279273;11125;11125
21437;0.00279273;11125;11125
21438;0.00279273;11125;11125
21439;0.00279273;11125;11125
21440;0.00279273;11125;11125
21441;0.00279273;11125;11125
21442;0.00279273;11125;11125
21443;0.00279273;11125;11125
21444;0.00279273;11125;11125
21445;0.00279273;11125;11125
21446;0.00279273;11125;11125
21447;0.00279273;11125;11125
21448;0.00279273;11125;11125
21449;0.00279273;11125;11125
21450;0.00279273;11125;11125
21451;0.00279273;11125;11125
21452;0.00279273;11125;11125
21453;0.00279273;11125;11125
21454;0.00279273;11125;11125
21455;0.00279273;11125;11125
21456;0.00279273;11125;11125
21457;0.00279273;11125;11125
21458;0.00279273;11125;11125
21459;0.00279273;11125;11125
21460;0.00279273;11125;11125
21461;0.00279273;11125;11125
21462;0.00279273;11125;11125
21463;0.00279273;11125;11125
21464;0.00279273;11125;11125
21465;0.00279273;11125;11125
21466;0.00279273;11125;11125
21467;0.00279273;11125;11125
21468;0.00279273;11125;11125
21469;0.00279273;11125;11125
21470;0.00279273;11125;11125
21471;0.00279273;11125;11125
21472;0.00279273;11125;11125
21473;0.00279273;11125;11125
21474;0.00279273;11125;11125
21475;0.00279273;11125;11125
21476;0.00279273;11125;11125
21477;0.00279273;11125;11125
21478;0.00279273;11125;11125
21479;0.00279273;11125;11125
21480;0.00279273;11125;11125
21481;0.00279273;11125;11125
21482;0.00279273;11125;11125
21483;0.00279273;11125;11125
21484;0.00279273;11125;11125
21485;0.00279273;11125;11125
21486;0.00279273;11125;11125
21487;0.00279273;11125;11125
21488;0.00279273;11125;11125
21489;0.00279273;11125;11125
21490;0.00279273;11125;11125
21491;0.00279273;11125;11125
21492;0.00279273;11125;11125
21493;0.00279273;11125;11125
21494;0.00279273;11125;11125
21495;0.00279273;11125;11125
21496;0.00279273;11125;11125
21497;0.00279273;11125;11125
21498;0.00279273;11125;11125
21499;0.00279273;11125;11125
21500;0.00279273;11125;11125
21501;0.00279273;11125;11125
21502;0.00279273;11125;11125
21503;0.00279273;11125;11125
21504;0.00279273;11125;11125
